seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12772,2024,ENG.5,303,267328,25,3,0,0,4,0,0,3,0,2,2,2,0,0,18,2025-02-22 05:47:07
12772,2024,ENG.5,3828,267329,22,2,0,0,4,0,0,1,0,0,0,0,0,0,29,2025-02-22 05:47:03
12772,2024,ENG.5,13884,267490,16,0,0,0,3,0,1,1,0,1,1,1,0,0,31,2025-02-22 05:47:02
12772,2024,ENG.5,3897,267594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:04
12772,2024,ENG.5,343,267683,25,0,0,0,2,0,0,0,0,0,0,0,0,0,29,2024-07-13 02:51:12
12772,2024,ENG.5,3138,267683,3,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:47:06
12772,2024,ENG.5,633,267898,23,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2025-02-22 05:47:02
12772,2024,ENG.5,2595,268091,19,3,0,0,3,0,0,0,0,1,1,1,0,0,18,2024-07-13 02:51:16
12772,2024,ENG.5,315,268994,4,2,0,0,0,0,0,2,0,1,1,1,0,0,5,2025-02-22 05:47:10
12772,2024,ENG.5,282,269086,30,4,0,0,5,0,0,2,0,2,2,2,0,0,15,2025-02-22 05:47:05
12772,2024,ENG.5,315,269274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:10
12772,2024,ENG.5,280,269743,12,6,0,0,1,0,0,2,0,0,0,0,0,0,10,2025-02-22 05:47:03
12772,2024,ENG.5,2595,271690,26,8,0,0,1,0,0,0,0,0,0,0,0,0,33,2024-07-13 02:51:16
12772,2024,ENG.5,632,275018,29,12,0,0,2,0,0,4,0,7,7,7,0,0,33,2025-02-22 05:47:02
12772,2024,ENG.5,21582,275038,21,9,0,0,2,0,0,0,0,5,5,5,0,0,24,2024-07-13 02:51:15
12772,2024,ENG.5,315,275062,27,10,0,0,4,0,0,0,0,5,5,5,0,0,15,2025-02-22 05:47:10
12772,2024,ENG.5,2595,275900,29,7,0,0,6,0,0,0,0,3,3,3,0,0,39,2024-07-13 02:51:16
12772,2024,ENG.5,319,275901,34,20,0,0,0,0,0,0,0,6,6,6,0,0,28,2024-07-13 02:51:14
12772,2024,ENG.5,284,276611,19,5,0,0,7,1,0,1,0,1,1,1,0,0,20,2025-02-22 05:47:09
12772,2024,ENG.5,310,276612,24,6,0,0,4,0,0,1,0,3,3,3,0,0,16,2025-02-22 05:47:08
12772,2024,ENG.5,319,276675,32,4,0,0,9,1,1,0,0,2,2,1,0,0,29,2024-07-13 02:51:14
12772,2024,ENG.5,3828,276680,30,0,0,0,3,0,0,1,0,2,2,2,0,0,44,2025-02-22 05:47:03
12772,2024,ENG.5,319,276857,14,3,0,0,5,0,0,0,0,0,0,0,0,0,9,2024-07-13 02:51:14
12772,2024,ENG.5,633,276857,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:47:02
12772,2024,ENG.5,3231,276897,16,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2025-02-22 05:47:08
12772,2024,ENG.5,3887,276962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:09
12772,2024,ENG.5,282,277139,6,6,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-02-22 05:47:05
12772,2024,ENG.5,21582,277178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:15
12772,2024,ENG.5,315,277364,31,3,0,0,6,0,0,5,0,3,3,3,0,0,26,2025-02-22 05:47:10
12772,2024,ENG.5,312,277367,16,8,0,0,2,0,0,0,0,3,3,2,0,0,22,2025-01-02 05:43:48
12772,2024,ENG.5,640,277367,24,9,0,0,2,0,0,1,0,5,5,4,0,0,28,2025-02-22 05:47:05
12772,2024,ENG.5,3138,277533,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:47:06
12772,2024,ENG.5,343,277553,17,0,0,0,2,0,0,0,0,0,0,0,0,0,20,2024-07-13 02:51:12
12772,2024,ENG.5,3129,278039,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:08
12772,2024,ENG.5,290,279146,7,2,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-02-22 05:47:09
12772,2024,ENG.5,312,279766,24,5,0,0,5,0,0,3,0,4,4,3,0,0,17,2025-02-22 05:47:05
12772,2024,ENG.5,2595,279784,12,10,0,0,0,1,0,0,0,0,0,0,0,0,5,2024-07-13 02:51:16
12772,2024,ENG.5,315,279791,24,1,0,0,5,0,0,3,0,3,3,3,0,0,21,2025-02-22 05:47:10
12772,2024,ENG.5,310,280210,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-11-02 14:35:02
12772,2024,ENG.5,323,280649,23,17,0,0,3,0,0,2,0,2,2,2,0,0,12,2025-02-22 05:47:06
12772,2024,ENG.5,640,280956,16,1,0,0,6,0,0,0,0,1,1,1,0,0,40,2025-02-22 05:47:05
12772,2024,ENG.5,323,281697,21,5,0,0,2,1,0,0,0,0,0,0,0,0,25,2025-02-22 05:47:06
12772,2024,ENG.5,312,281703,25,16,0,0,0,0,0,2,0,1,1,1,0,0,17,2025-02-22 05:47:05
12772,2024,ENG.5,3828,282567,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:47:03
12772,2024,ENG.5,13884,282763,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-01-18 05:35:33
12772,2024,ENG.5,3887,282917,28,0,0,0,10,0,0,2,0,0,0,0,0,0,42,2025-02-22 05:47:09
12772,2024,ENG.5,315,283184,31,10,0,0,5,0,0,3,0,7,7,7,0,0,14,2025-02-22 05:47:10
12772,2024,ENG.5,275,283801,5,3,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-01-02 05:43:47
12772,2024,ENG.5,633,283821,4,2,0,0,0,0,0,0,0,1,1,1,0,0,2,2025-02-22 05:47:02
12772,2024,ENG.5,3887,284029,10,6,0,0,1,0,0,0,0,0,0,0,0,0,6,2025-02-22 05:47:09
12772,2024,ENG.5,3828,284031,29,11,0,0,3,1,0,5,0,3,3,3,0,0,32,2025-02-22 05:47:03
12772,2024,ENG.5,633,284143,17,9,0,0,1,0,0,1,0,0,0,0,0,0,12,2025-02-22 05:47:02
12772,2024,ENG.5,632,284257,27,0,0,0,2,0,0,0,0,0,0,0,0,0,41,2025-02-22 05:47:02
12772,2024,ENG.5,3129,285429,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:08
12772,2024,ENG.5,3138,285688,24,1,0,0,4,0,0,3,0,6,6,6,0,0,26,2025-01-04 05:43:43
12772,2024,ENG.5,275,285821,19,8,0,0,3,0,0,1,0,0,0,0,0,0,13,2024-12-14 05:49:10
12772,2024,ENG.5,290,285821,28,9,0,0,3,0,0,3,0,1,1,1,0,0,24,2025-02-22 05:47:09
12772,2024,ENG.5,3129,285952,37,5,0,0,11,0,0,0,0,0,0,0,0,0,41,2024-07-13 02:51:08
12772,2024,ENG.5,3887,287091,9,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-02-22 05:47:09
12772,2024,ENG.5,3256,287235,6,0,0,0,0,0,0,0,0,1,1,1,0,0,6,2025-02-22 05:47:03
12772,2024,ENG.5,3897,287579,11,8,0,0,3,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:47:04
12772,2024,ENG.5,640,287746,5,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-02-22 05:47:05
12772,2024,ENG.5,4489,287746,15,2,0,0,4,0,0,0,0,0,0,0,0,0,34,2024-07-13 02:51:18
12772,2024,ENG.5,13884,287984,30,10,0,0,6,0,0,2,0,5,5,5,0,0,38,2025-02-22 05:47:02
12772,2024,ENG.5,280,288373,26,2,0,0,1,0,0,2,0,1,1,1,0,0,15,2025-02-22 05:47:03
12772,2024,ENG.5,284,289366,16,0,0,0,1,0,0,0,0,0,0,0,0,0,24,2025-02-22 05:47:09
12772,2024,ENG.5,3256,289366,13,0,0,0,1,0,0,0,0,0,0,0,0,0,20,2025-01-30 14:42:31
12772,2024,ENG.5,3231,289570,30,2,0,0,9,0,0,0,0,0,0,0,0,0,39,2025-02-22 05:47:08
12772,2024,ENG.5,3231,289949,25,6,0,0,6,0,0,4,0,4,4,4,0,0,25,2025-02-22 05:47:08
12772,2024,ENG.5,284,290041,23,8,0,0,4,1,0,0,0,2,2,2,0,0,21,2025-02-22 05:47:09
12772,2024,ENG.5,3256,290867,18,7,0,0,3,0,0,0,0,0,0,0,0,0,19,2025-02-22 05:47:03
12772,2024,ENG.5,343,290873,42,10,0,0,10,0,0,0,0,9,9,9,0,0,34,2024-07-13 02:51:12
12772,2024,ENG.5,343,290874,23,1,0,0,2,0,0,0,0,1,1,1,0,0,41,2024-07-13 02:51:12
12772,2024,ENG.5,323,291098,10,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-02-22 05:47:06
12772,2024,ENG.5,275,291099,10,0,0,0,4,1,0,0,0,1,1,1,0,0,18,2024-12-31 05:43:04
12772,2024,ENG.5,282,291144,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:05
12772,2024,ENG.5,315,291173,17,7,0,0,1,0,0,2,0,1,1,1,0,0,7,2025-02-22 05:47:10
12772,2024,ENG.5,3256,291173,15,6,0,0,1,0,0,2,0,1,1,1,0,0,5,2024-12-09 12:52:00
12772,2024,ENG.5,332,291247,6,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-01-02 05:43:50
12772,2024,ENG.5,312,291297,32,0,0,0,3,0,0,3,0,2,2,2,0,0,30,2025-02-22 05:47:05
12772,2024,ENG.5,640,291433,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:47:05
12772,2024,ENG.5,303,291441,10,5,0,0,2,0,0,1,0,0,0,0,0,0,5,2025-02-22 05:47:07
12772,2024,ENG.5,13884,291650,26,0,0,0,5,0,0,0,0,0,0,0,0,0,48,2025-02-22 05:47:02
12772,2024,ENG.5,312,291806,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:05
12772,2024,ENG.5,343,293346,41,0,0,0,5,0,0,0,0,0,0,0,0,0,56,2024-07-13 02:51:12
12772,2024,ENG.5,2595,294283,20,2,0,0,2,0,0,0,0,1,1,1,0,0,30,2024-07-13 02:51:16
12772,2024,ENG.5,284,294284,29,0,0,0,2,0,0,0,0,0,0,0,0,0,35,2025-02-08 05:51:31
12772,2024,ENG.5,13061,294284,31,0,0,0,2,0,0,0,0,0,0,0,0,0,39,2025-02-22 05:47:07
12772,2024,ENG.5,282,294310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:05
12772,2024,ENG.5,632,294380,22,14,0,0,1,0,0,1,0,1,1,1,0,0,10,2025-02-22 05:47:02
12772,2024,ENG.5,310,294387,23,19,0,0,1,0,0,1,0,1,1,1,0,0,11,2025-02-22 05:47:08
12772,2024,ENG.5,290,294884,30,14,0,0,6,0,0,2,0,4,4,4,0,0,25,2025-02-22 05:47:09
12772,2024,ENG.5,633,295017,16,10,0,0,0,0,0,2,0,1,1,1,0,0,12,2025-02-22 05:47:02
12772,2024,ENG.5,3887,295978,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:47:09
12772,2024,ENG.5,303,296295,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-21 05:56:54
12772,2024,ENG.5,282,296462,14,7,0,0,0,0,0,0,0,2,2,2,0,0,4,2025-02-22 05:47:05
12772,2024,ENG.5,282,296625,26,2,0,0,5,0,0,4,0,8,8,8,0,0,20,2025-02-22 05:47:05
12772,2024,ENG.5,3887,296630,4,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-02-22 05:47:09
12772,2024,ENG.5,3231,296874,25,1,0,0,4,0,0,4,0,4,4,4,0,0,36,2025-02-22 05:47:08
12772,2024,ENG.5,275,296879,14,10,0,0,2,0,0,0,0,2,2,2,0,0,6,2025-02-06 05:38:20
12772,2024,ENG.5,3897,296880,29,0,0,0,5,1,0,2,0,6,6,6,0,0,33,2025-02-22 05:47:04
12772,2024,ENG.5,284,296888,32,3,0,0,3,0,0,3,0,8,8,7,0,0,36,2025-02-22 05:47:09
12772,2024,ENG.5,3887,296897,5,1,0,0,0,0,0,1,0,0,0,0,0,0,7,2025-02-22 05:47:09
12772,2024,ENG.5,3231,297424,7,6,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-11-30 06:01:53
12772,2024,ENG.5,312,298107,20,14,0,0,1,0,0,1,0,2,2,2,0,0,7,2025-02-22 05:47:05
12772,2024,ENG.5,7156,298310,3,2,0,0,0,0,0,1,0,0,0,0,0,0,6,2025-02-22 05:47:06
12772,2024,ENG.5,315,298523,4,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-01-12 05:33:28
12772,2024,ENG.5,319,298685,12,4,0,0,1,0,0,0,0,0,0,0,0,0,8,2024-07-13 02:51:14
12772,2024,ENG.5,21582,298843,30,23,0,0,2,0,0,0,0,2,2,2,0,0,35,2024-07-13 02:51:15
12772,2024,ENG.5,282,298935,24,12,0,0,3,0,0,2,0,5,5,5,0,0,11,2025-02-22 05:47:05
12772,2024,ENG.5,3129,299657,15,10,0,0,2,0,0,0,0,0,0,0,0,0,9,2024-07-13 02:51:08
12772,2024,ENG.5,3828,299657,31,1,0,0,7,1,0,1,0,0,0,0,0,0,41,2025-02-22 05:47:03
12772,2024,ENG.5,3256,299740,21,6,0,0,0,0,0,2,0,0,0,0,0,0,22,2025-02-22 05:47:03
12772,2024,ENG.5,310,299912,4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-02-14 05:45:27
12772,2024,ENG.5,3887,299912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-31 05:43:09
12772,2024,ENG.5,323,299951,26,4,0,0,4,0,0,1,0,6,6,6,0,0,26,2025-02-22 05:47:06
12772,2024,ENG.5,3897,300008,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:04
12772,2024,ENG.5,13884,300040,21,4,0,0,3,0,0,1,0,0,0,0,0,0,30,2025-02-22 05:47:02
12772,2024,ENG.5,312,300043,20,1,0,0,3,0,0,0,0,2,2,2,0,0,17,2025-02-22 05:47:05
12772,2024,ENG.5,3138,301234,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:47:06
12772,2024,ENG.5,310,301269,19,9,0,0,3,0,1,0,0,0,0,0,0,0,11,2025-02-22 05:47:08
12772,2024,ENG.5,303,301272,14,6,0,0,1,0,0,2,0,1,1,1,0,0,5,2025-01-08 05:37:48
12772,2024,ENG.5,280,301647,21,20,0,0,0,0,0,2,0,0,0,0,0,0,5,2025-02-22 05:47:03
12772,2024,ENG.5,3256,301783,30,3,0,0,1,0,0,1,0,2,2,2,0,0,43,2025-02-22 05:47:03
12772,2024,ENG.5,633,302024,5,3,0,0,2,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:47:02
12772,2024,ENG.5,7156,302506,29,2,0,0,2,0,0,3,0,5,5,5,0,0,51,2025-02-22 05:47:06
12772,2024,ENG.5,3231,303889,18,3,0,0,4,0,0,0,0,0,0,0,0,0,18,2025-02-22 05:47:08
12772,2024,ENG.5,3887,304273,23,4,0,0,1,0,0,2,0,7,7,7,0,0,26,2025-02-22 05:47:09
12772,2024,ENG.5,3887,304378,26,9,0,0,5,0,0,1,0,3,3,3,0,0,26,2025-02-22 05:47:09
12772,2024,ENG.5,323,305449,18,10,0,0,2,0,0,0,0,0,0,0,0,0,16,2025-02-22 05:47:06
12772,2024,ENG.5,323,305631,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:06
12772,2024,ENG.5,640,306287,13,0,0,0,3,1,0,0,0,0,0,0,0,0,16,2025-02-22 05:47:05
12772,2024,ENG.5,312,306523,19,6,0,0,0,1,0,2,0,0,0,0,0,0,9,2025-02-22 05:47:05
12772,2024,ENG.5,323,306533,7,6,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:47:06
12772,2024,ENG.5,303,306713,28,0,0,0,3,0,0,2,0,2,2,2,0,0,23,2025-02-22 05:47:07
12772,2024,ENG.5,280,306715,32,7,0,0,5,0,0,5,0,5,5,5,0,0,22,2025-02-22 05:47:03
12772,2024,ENG.5,3256,306779,27,15,0,0,4,0,0,1,0,3,3,3,0,0,20,2025-02-22 05:47:03
12772,2024,ENG.5,303,306819,28,1,0,0,5,1,0,0,0,0,0,0,0,0,22,2025-02-22 05:47:07
12772,2024,ENG.5,284,306825,8,1,0,0,0,0,0,0,0,2,2,2,0,0,8,2025-02-22 05:47:09
12772,2024,ENG.5,310,306845,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2025-01-18 05:35:39
12772,2024,ENG.5,275,306853,5,3,0,0,0,0,0,0,0,1,1,1,0,0,4,2025-02-22 05:47:04
12772,2024,ENG.5,315,306860,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:10
12772,2024,ENG.5,632,306862,18,7,0,0,2,0,0,2,0,1,1,1,0,0,20,2025-02-22 05:47:02
12772,2024,ENG.5,3828,306867,20,4,0,0,11,1,0,0,0,0,0,0,0,0,19,2025-02-22 05:47:03
12772,2024,ENG.5,303,307075,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-01-30 14:42:35
12772,2024,ENG.5,303,307102,8,0,0,0,1,0,0,0,0,0,0,0,0,0,13,2025-01-14 05:32:10
12772,2024,ENG.5,310,307104,24,4,0,0,1,0,0,4,0,4,4,4,0,0,14,2025-02-22 05:47:08
12772,2024,ENG.5,284,307134,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:47:09
12772,2024,ENG.5,312,307137,24,16,0,0,4,0,0,3,0,2,2,2,0,0,4,2025-02-22 05:47:05
12772,2024,ENG.5,312,307138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:05
12772,2024,ENG.5,312,307145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:05
12772,2024,ENG.5,633,307146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-11-30 06:01:47
12772,2024,ENG.5,3256,307146,10,0,0,0,1,0,0,0,0,1,1,1,0,0,10,2025-02-22 05:47:03
12772,2024,ENG.5,7156,307154,10,4,0,0,0,0,0,0,0,0,0,0,0,0,18,2025-02-22 05:47:06
12772,2024,ENG.5,282,307165,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:47:05
12772,2024,ENG.5,3129,307167,11,1,0,0,5,0,0,0,0,1,1,1,0,0,7,2024-07-13 02:51:08
12772,2024,ENG.5,3129,307173,22,3,0,0,2,0,0,0,0,1,1,1,0,0,21,2024-07-13 02:51:08
12772,2024,ENG.5,3231,307173,10,2,0,0,0,0,0,0,0,1,1,1,0,0,14,2025-02-22 05:47:08
12772,2024,ENG.5,3256,307179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:03
12772,2024,ENG.5,633,307208,6,2,0,0,2,0,0,0,0,0,0,0,0,0,6,2025-02-22 05:47:02
12772,2024,ENG.5,7156,307625,13,9,0,0,0,0,0,1,0,1,1,1,0,0,8,2025-02-22 05:47:06
12772,2024,ENG.5,290,307842,21,0,0,0,7,0,0,1,0,2,2,2,0,0,30,2025-01-10 05:35:09
12772,2024,ENG.5,13061,308020,30,11,0,0,4,0,0,1,0,0,0,0,0,0,31,2025-02-22 05:47:07
12772,2024,ENG.5,332,308024,10,2,0,0,2,0,0,1,0,0,0,0,0,0,8,2025-02-22 05:47:07
12772,2024,ENG.5,632,308242,19,5,0,0,1,0,0,2,0,3,3,3,0,0,26,2025-02-22 05:47:02
12772,2024,ENG.5,3129,308409,36,13,0,0,8,1,0,0,0,2,2,2,0,0,24,2024-07-13 02:51:08
12772,2024,ENG.5,4489,308412,4,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:51:18
12772,2024,ENG.5,3138,308417,14,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2025-02-22 05:47:06
12772,2024,ENG.5,3138,308561,22,16,0,0,2,0,0,0,0,3,3,3,0,0,11,2025-02-22 05:47:06
12772,2024,ENG.5,315,308563,21,3,0,0,5,1,0,0,0,1,1,1,0,0,25,2025-02-22 05:47:10
12772,2024,ENG.5,7156,308563,20,3,0,0,4,1,0,0,0,1,1,1,0,0,25,2025-02-19 05:44:08
12772,2024,ENG.5,645,308581,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:08
12772,2024,ENG.5,3129,308761,9,7,0,0,0,0,0,0,0,1,1,1,0,0,4,2024-07-13 02:51:08
12772,2024,ENG.5,13884,308892,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-11-24 15:53:26
12772,2024,ENG.5,21582,309606,31,9,0,0,6,0,0,0,0,6,6,6,0,0,41,2024-07-13 02:51:15
12772,2024,ENG.5,645,309669,22,1,0,0,2,0,0,0,0,0,0,0,0,0,38,2025-02-22 05:47:08
12772,2024,ENG.5,3828,309679,28,12,0,0,2,0,0,0,0,2,2,2,0,0,23,2025-02-22 05:47:03
12772,2024,ENG.5,315,309722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-02 05:43:53
12772,2024,ENG.5,290,309727,17,9,0,0,3,1,0,1,0,3,3,3,0,0,13,2024-12-14 05:49:15
12772,2024,ENG.5,310,309727,29,13,0,0,3,1,0,3,0,4,4,4,0,0,18,2025-02-22 05:47:08
12772,2024,ENG.5,275,309797,14,7,0,0,3,0,0,0,0,1,1,1,0,0,15,2025-01-08 05:37:44
12772,2024,ENG.5,632,309797,18,7,0,0,4,0,0,2,0,2,2,2,0,0,22,2025-02-22 05:47:02
12772,2024,ENG.5,633,310087,30,5,0,0,9,0,0,6,0,18,18,18,0,0,20,2025-02-22 05:47:02
12772,2024,ENG.5,3231,310096,23,8,0,0,2,0,0,0,0,1,1,1,0,0,12,2025-02-22 05:47:08
12772,2024,ENG.5,4489,310112,31,14,0,0,1,0,0,0,0,1,1,1,0,0,42,2024-07-13 02:51:18
12772,2024,ENG.5,640,310275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-01-08 05:37:45
12772,2024,ENG.5,13884,310301,28,1,0,0,10,0,0,2,0,0,0,0,0,0,56,2025-02-22 05:47:02
12772,2024,ENG.5,310,310310,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:47:08
12772,2024,ENG.5,4489,310315,10,1,0,0,3,0,0,0,0,0,0,0,0,0,15,2024-07-13 02:51:18
12772,2024,ENG.5,290,310840,7,3,0,0,0,1,0,0,0,0,0,0,0,0,3,2025-01-02 05:43:52
12772,2024,ENG.5,332,310840,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-28 05:08:09
12772,2024,ENG.5,3231,311043,15,7,0,0,1,0,0,1,0,0,0,0,0,0,9,2025-02-22 05:47:08
12772,2024,ENG.5,332,311172,8,1,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:47:07
12772,2024,ENG.5,2595,311187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:16
12772,2024,ENG.5,3129,312325,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:08
12772,2024,ENG.5,275,312529,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:04
12772,2024,ENG.5,13884,312532,12,4,0,0,1,0,0,0,0,0,0,0,0,0,16,2025-02-22 05:47:02
12772,2024,ENG.5,312,312546,23,8,0,0,1,0,0,1,0,0,0,0,0,0,17,2025-02-22 05:47:05
12772,2024,ENG.5,3138,312601,17,6,0,0,0,0,0,1,0,0,0,0,0,0,15,2025-02-22 05:47:06
12772,2024,ENG.5,290,313023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:09
12772,2024,ENG.5,3828,313518,28,0,0,0,6,0,1,4,0,0,0,0,0,0,34,2025-02-22 05:47:03
12772,2024,ENG.5,3256,313894,27,5,0,0,4,0,0,2,0,1,1,1,0,0,33,2025-02-22 05:47:03
12772,2024,ENG.5,3256,314789,9,6,0,0,1,0,0,1,0,0,0,0,0,0,6,2025-02-22 05:47:03
12772,2024,ENG.5,3887,316473,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:47:09
12772,2024,ENG.5,282,316549,28,0,0,0,1,0,0,0,0,0,0,0,0,0,22,2025-02-06 05:38:21
12772,2024,ENG.5,633,317266,14,4,0,0,4,1,0,1,0,1,1,1,0,0,13,2025-02-22 05:47:02
12772,2024,ENG.5,284,318017,15,10,0,0,1,0,0,0,0,1,1,1,0,0,6,2025-02-22 05:47:09
12772,2024,ENG.5,280,321349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:03
12772,2024,ENG.5,303,321395,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-03 14:47:28
12772,2024,ENG.5,3887,323083,26,2,0,0,4,0,0,0,0,3,3,3,0,0,36,2025-02-22 05:47:09
12772,2024,ENG.5,640,323085,17,11,0,0,1,0,0,0,0,0,0,0,0,0,15,2025-02-22 05:47:05
12772,2024,ENG.5,3828,323211,19,0,0,0,4,0,0,0,0,1,1,1,0,0,30,2025-01-06 05:40:07
12772,2024,ENG.5,3897,324051,4,1,0,0,2,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:47:04
12772,2024,ENG.5,3129,324144,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:51:08
12772,2024,ENG.5,280,324168,29,1,0,0,9,0,0,8,0,5,5,5,0,0,23,2025-02-22 05:47:03
12772,2024,ENG.5,275,324507,26,10,0,0,3,0,0,1,0,0,0,0,0,0,29,2025-02-22 05:47:04
12772,2024,ENG.5,4489,324579,19,3,0,0,3,0,0,0,0,1,1,1,0,0,33,2024-07-13 02:51:18
12772,2024,ENG.5,3129,324580,10,0,0,0,2,0,0,0,0,2,2,2,0,0,7,2024-07-13 02:51:08
12772,2024,ENG.5,13061,324614,20,1,0,0,4,0,0,1,0,1,1,1,0,0,25,2025-02-22 05:47:07
12772,2024,ENG.5,13884,324618,17,5,0,0,0,0,0,0,0,1,1,1,0,0,31,2025-02-22 05:47:02
12772,2024,ENG.5,3231,324623,20,10,0,0,0,0,0,0,0,2,2,2,0,0,12,2025-01-28 15:02:28
12772,2024,ENG.5,332,324655,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-02-22 05:47:07
12772,2024,ENG.5,303,324671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:47:07
12772,2024,ENG.5,632,324678,7,2,0,0,2,0,0,0,0,0,0,0,0,0,8,2025-02-22 05:47:02
12772,2024,ENG.5,332,324684,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-02-22 05:47:07
12772,2024,ENG.5,3256,324684,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-02-08 05:51:23
12772,2024,ENG.5,7156,324692,9,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-02-22 05:47:06
12772,2024,ENG.5,315,324824,26,10,0,0,3,0,0,2,0,2,2,2,0,0,12,2025-02-22 05:47:10
12772,2024,ENG.5,3887,324834,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:47:09
