seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12783,2024,TUR.1,8841,291206,30,3,0,0,7,1,0,0,0,0,0,0,0,0,62,2024-07-13 02:50:22
12783,2024,TUR.1,7656,291634,21,4,39,24,4,0,0,0,0,9,33,2,0,0,23,2025-02-22 05:44:53
12783,2024,TUR.1,9078,291659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-28 04:50:25
12783,2024,TUR.1,20729,291771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-11 04:51:00
12783,2024,TUR.1,22321,291836,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-09-05 04:54:34
12783,2024,TUR.1,20070,292078,17,3,8,16,3,0,0,0,0,4,10,1,0,0,12,2025-02-22 05:44:55
12783,2024,TUR.1,7914,292081,22,8,12,18,5,0,0,1,0,1,7,0,0,0,18,2025-02-22 05:44:56
12783,2024,TUR.1,9104,292082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:24
12783,2024,TUR.1,3691,292195,20,0,11,26,4,1,0,2,0,2,5,1,0,0,31,2025-02-22 05:44:58
12783,2024,TUR.1,3643,292231,20,0,33,22,6,1,0,0,0,3,15,0,0,0,34,2025-02-22 05:44:57
12783,2024,TUR.1,7656,292232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:41:43
12783,2024,TUR.1,432,292252,18,14,2,6,1,0,0,1,0,0,10,0,0,0,12,2025-02-22 05:44:54
12783,2024,TUR.1,7648,292281,6,3,2,2,0,0,0,0,0,0,2,0,0,0,4,2025-01-31 14:44:14
12783,2024,TUR.1,3643,292919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:57
12783,2024,TUR.1,997,293919,19,9,22,26,2,0,0,6,0,7,24,4,0,0,16,2025-02-22 05:44:58
12783,2024,TUR.1,3691,295027,5,2,4,3,0,0,0,0,0,0,0,0,0,0,6,2025-02-22 05:44:58
12783,2024,TUR.1,9104,295029,4,0,0,0,1,0,0,0,0,0,0,0,0,0,13,2024-07-13 02:50:24
12783,2024,TUR.1,789,295169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-24 04:49:00
12783,2024,TUR.1,7648,296563,18,13,8,11,2,0,0,0,0,2,12,0,0,0,15,2025-02-22 05:44:57
12783,2024,TUR.1,9078,297014,22,3,16,41,4,0,0,2,0,4,24,1,0,0,25,2025-02-22 05:44:52
12783,2024,TUR.1,20765,297033,21,0,23,20,5,0,0,0,0,7,13,1,0,0,45,2025-02-22 05:44:52
12783,2024,TUR.1,789,297074,19,4,25,16,0,0,0,2,0,10,33,6,0,0,19,2025-02-22 05:44:55
12783,2024,TUR.1,20070,297997,8,1,0,5,1,0,0,0,0,0,0,0,0,21,8,2025-02-22 05:44:55
12783,2024,TUR.1,3794,298351,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2025-02-22 05:44:52
12783,2024,TUR.1,7656,299572,20,1,31,47,2,1,0,4,0,5,28,2,0,0,29,2025-02-22 05:44:53
12783,2024,TUR.1,7914,300141,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-12 05:40:25
12783,2024,TUR.1,8841,300217,16,11,0,0,1,0,0,0,0,1,1,1,0,0,16,2024-07-13 02:50:22
12783,2024,TUR.1,3643,300989,6,4,4,4,0,0,0,0,0,2,5,0,0,0,7,2025-02-22 05:44:57
12783,2024,TUR.1,22321,300993,14,5,5,12,1,1,0,0,0,0,3,0,0,0,14,2025-02-22 05:44:53
12783,2024,TUR.1,789,301047,9,6,12,3,1,0,0,0,0,4,5,2,0,0,3,2025-02-01 14:45:12
12783,2024,TUR.1,7648,301191,20,0,29,42,2,0,0,3,0,11,38,4,0,0,25,2025-02-22 05:44:57
12783,2024,TUR.1,2429,301345,19,7,0,0,1,0,0,0,0,0,0,0,0,0,17,2024-07-13 02:50:25
12783,2024,TUR.1,20070,301346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-23 05:33:17
12783,2024,TUR.1,20737,301574,11,7,3,3,1,1,0,0,0,0,0,0,0,0,15,2025-02-22 05:44:56
12783,2024,TUR.1,11429,302234,8,8,8,2,1,0,0,1,0,1,3,0,0,0,2,2025-02-07 05:39:27
12783,2024,TUR.1,20070,302241,18,3,21,35,6,0,0,0,0,10,22,2,0,0,20,2025-02-22 05:44:55
12783,2024,TUR.1,1895,302948,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:44:10
12783,2024,TUR.1,7656,303122,21,1,16,6,4,0,1,1,0,9,25,3,0,0,29,2025-02-22 05:44:53
12783,2024,TUR.1,7914,303546,8,6,2,2,0,0,0,0,0,1,4,0,0,0,4,2025-02-22 05:44:56
12783,2024,TUR.1,436,303624,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:54
12783,2024,TUR.1,20737,303866,22,3,20,46,7,0,0,2,0,14,37,2,0,0,32,2025-02-22 05:44:56
12783,2024,TUR.1,997,304115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:58
12783,2024,TUR.1,9078,304434,7,6,0,2,0,0,0,0,0,0,1,0,0,0,1,2025-02-22 05:44:52
12783,2024,TUR.1,20765,304738,2,0,3,13,0,0,0,0,0,1,2,0,0,0,3,2024-09-01 04:55:35
12783,2024,TUR.1,436,304866,8,0,15,7,3,0,0,0,0,2,2,0,0,0,6,2025-02-22 05:44:54
12783,2024,TUR.1,1895,305542,18,8,13,17,1,0,0,1,0,10,28,4,0,0,4,2025-02-22 05:44:53
12783,2024,TUR.1,20729,305565,22,0,30,17,6,0,0,2,0,1,6,0,0,0,19,2025-02-22 05:44:54
12783,2024,TUR.1,3794,305569,5,2,3,1,1,0,0,0,0,0,0,0,0,0,7,2025-02-22 05:44:52
12783,2024,TUR.1,7914,305571,17,6,11,3,4,0,0,0,0,1,6,0,0,0,14,2025-02-22 05:44:56
12783,2024,TUR.1,22321,305573,19,0,16,10,1,0,0,0,0,2,8,0,0,0,20,2025-02-22 05:44:53
12783,2024,TUR.1,8841,305604,30,12,0,0,4,0,0,0,0,4,5,4,0,0,37,2024-07-13 02:50:22
12783,2024,TUR.1,436,305629,13,4,13,8,2,0,0,0,0,0,6,0,0,0,5,2025-02-22 05:44:54
12783,2024,TUR.1,11429,305778,11,9,6,5,0,0,0,1,0,2,4,0,0,0,6,2025-02-06 05:40:55
12783,2024,TUR.1,8841,305869,19,0,0,0,3,0,0,0,0,0,0,0,2,0,37,2024-07-13 02:50:22
12783,2024,TUR.1,22321,306019,15,4,7,9,1,0,0,1,0,0,3,0,0,0,18,2025-02-22 05:44:53
12783,2024,TUR.1,1895,306105,3,2,0,2,0,0,0,0,0,1,4,0,0,0,3,2025-01-25 05:28:13
12783,2024,TUR.1,6870,306105,7,6,0,3,0,0,0,1,0,3,8,1,0,0,5,2025-02-22 05:44:56
12783,2024,TUR.1,20736,306105,35,7,0,0,3,0,0,0,0,5,5,5,0,0,33,2024-07-13 02:50:19
12783,2024,TUR.1,20729,306199,2,2,2,2,1,0,0,1,0,0,2,0,0,0,0,2024-09-05 04:54:40
12783,2024,TUR.1,20765,306529,9,6,4,4,1,0,0,0,0,4,4,1,0,0,6,2025-02-22 05:44:52
12783,2024,TUR.1,7648,306552,9,5,5,5,2,0,0,0,0,1,7,0,0,0,6,2025-02-22 05:44:57
12783,2024,TUR.1,7914,306611,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:56
12783,2024,TUR.1,432,306789,3,1,0,3,0,0,0,2,0,3,5,2,0,0,1,2024-09-03 04:53:53
12783,2024,TUR.1,7656,306808,20,7,21,19,5,0,0,0,0,2,13,0,0,0,23,2025-02-22 05:44:53
12783,2024,TUR.1,7914,307274,1,0,0,0,1,0,0,0,0,0,0,0,0,4,3,2025-02-22 05:44:56
12783,2024,TUR.1,20070,307379,8,3,5,3,1,0,0,0,0,1,1,0,0,0,8,2025-02-22 05:44:55
12783,2024,TUR.1,22321,307500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-13 05:30:00
12783,2024,TUR.1,9104,307591,34,0,0,0,6,0,1,0,0,1,1,0,1,0,58,2024-07-13 02:50:24
12783,2024,TUR.1,20737,308319,9,5,2,1,1,0,0,1,0,1,1,0,0,0,11,2025-02-22 05:44:56
12783,2024,TUR.1,997,308739,7,3,9,5,4,0,0,0,0,1,2,0,0,0,9,2025-02-22 05:44:58
12783,2024,TUR.1,9078,308850,21,2,27,24,4,1,0,1,0,6,16,2,0,0,26,2025-02-22 05:44:52
12783,2024,TUR.1,20070,308860,8,7,1,0,0,0,0,0,0,0,3,0,0,0,5,2025-01-23 05:33:17
12783,2024,TUR.1,7648,308886,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,2024-09-07 04:52:10
12783,2024,TUR.1,8841,308886,12,9,0,0,0,0,0,0,0,1,1,1,0,0,17,2024-07-13 02:50:22
12783,2024,TUR.1,3643,310169,8,8,2,4,0,0,0,1,0,0,4,0,0,0,3,2025-02-22 05:44:57
12783,2024,TUR.1,22321,310783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:53
12783,2024,TUR.1,2429,311094,10,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:50:25
12783,2024,TUR.1,20736,311106,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:50:19
12783,2024,TUR.1,436,311984,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-01 14:45:11
12783,2024,TUR.1,22321,313332,9,9,0,1,0,0,0,0,0,0,1,0,0,0,4,2025-02-22 05:44:53
12783,2024,TUR.1,997,315227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:58
12783,2024,TUR.1,20765,315546,5,5,3,1,1,0,0,0,0,0,1,0,0,0,3,2025-02-04 05:30:01
12783,2024,TUR.1,6870,316280,3,0,4,3,0,0,0,0,0,0,1,0,0,0,8,2025-02-22 05:44:56
12783,2024,TUR.1,20070,316281,17,1,29,32,6,0,0,3,0,9,23,4,0,0,16,2025-02-22 05:44:55
12783,2024,TUR.1,997,317076,13,11,7,5,2,0,0,1,0,5,10,0,0,0,3,2025-02-22 05:44:58
12783,2024,TUR.1,9078,318606,18,1,26,28,4,1,0,4,0,11,40,2,0,0,21,2025-02-22 05:44:52
12783,2024,TUR.1,20737,318659,12,3,12,11,2,0,0,0,0,4,12,0,0,0,18,2025-02-22 05:44:56
12783,2024,TUR.1,7914,319279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-13 05:30:03
12783,2024,TUR.1,20070,319399,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:55
12783,2024,TUR.1,789,319440,20,2,21,12,6,0,1,0,0,4,11,1,0,0,22,2025-02-22 05:44:55
12783,2024,TUR.1,789,320217,15,4,23,9,2,0,0,1,0,6,10,3,0,0,11,2025-02-22 05:44:55
12783,2024,TUR.1,997,321113,16,8,24,11,0,0,0,1,0,1,13,0,0,0,7,2025-02-22 05:44:58
12783,2024,TUR.1,7656,322407,19,17,12,3,0,0,0,0,0,4,9,1,0,0,5,2025-02-22 05:44:53
12783,2024,TUR.1,432,322538,22,3,47,33,4,0,0,1,0,23,52,10,0,0,20,2025-02-22 05:44:54
12783,2024,TUR.1,789,322654,2,2,3,0,0,0,0,0,0,1,3,0,0,0,0,2025-02-22 05:44:55
12783,2024,TUR.1,20729,322690,17,4,14,26,2,0,0,0,0,4,15,2,0,0,8,2025-02-22 05:44:54
12783,2024,TUR.1,20765,322802,15,2,5,14,0,1,0,1,0,3,4,1,0,0,20,2025-02-22 05:44:52
12783,2024,TUR.1,20765,322805,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:52
12783,2024,TUR.1,20765,322806,18,5,14,20,4,0,0,0,0,1,12,0,0,0,27,2025-02-22 05:44:52
12783,2024,TUR.1,436,322807,5,1,7,0,3,0,0,0,0,1,1,1,0,0,5,2025-01-25 05:28:14
12783,2024,TUR.1,7656,322807,8,2,11,0,4,0,0,0,0,1,1,1,0,0,11,2025-02-22 05:44:53
12783,2024,TUR.1,20765,322811,16,2,10,27,4,0,0,0,0,1,3,0,0,0,22,2025-02-22 05:44:52
12783,2024,TUR.1,436,322813,12,2,7,8,1,0,0,2,0,8,16,5,0,0,11,2025-02-22 05:44:54
12783,2024,TUR.1,7656,322822,9,7,0,0,0,0,0,0,0,0,2,0,0,0,8,2025-01-31 14:44:11
12783,2024,TUR.1,7648,322841,18,5,33,24,7,0,0,2,0,2,7,1,0,0,22,2025-02-22 05:44:57
12783,2024,TUR.1,3691,324226,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:30:45
12783,2024,TUR.1,9078,324561,21,3,19,11,7,0,0,0,0,4,11,2,0,0,20,2025-02-22 05:44:52
12783,2024,TUR.1,997,324588,21,0,27,8,5,0,0,2,0,5,16,4,0,0,24,2025-02-22 05:44:58
12783,2024,TUR.1,9078,324707,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2025-02-22 05:44:52
12783,2024,TUR.1,789,324766,18,0,17,13,4,0,0,7,0,22,57,9,0,0,23,2025-02-22 05:44:55
12783,2024,TUR.1,6870,324810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:56
12783,2024,TUR.1,789,324812,5,3,1,3,0,0,0,0,0,0,0,0,0,0,7,2025-02-22 05:44:55
12783,2024,TUR.1,9078,324812,4,2,1,3,0,0,0,0,0,0,0,0,0,0,7,2025-01-29 14:45:21
12783,2024,TUR.1,432,324895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:54
12783,2024,TUR.1,20765,325022,18,1,21,19,3,0,0,3,0,1,1,0,0,0,38,2025-02-22 05:44:52
12783,2024,TUR.1,20070,325025,12,8,8,15,1,0,0,1,0,0,4,0,0,0,5,2025-02-22 05:44:55
12783,2024,TUR.1,7648,325185,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:44:57
12783,2024,TUR.1,22321,325867,18,0,40,21,4,1,0,2,0,6,24,0,0,0,20,2025-02-22 05:44:53
12783,2024,TUR.1,1895,326295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:53
12783,2024,TUR.1,7656,326656,14,9,8,3,0,0,0,0,0,1,11,0,0,0,10,2025-02-22 05:44:53
12783,2024,TUR.1,997,326671,9,0,5,0,0,0,1,0,0,1,3,1,0,0,8,2025-02-22 05:44:58
12783,2024,TUR.1,20765,326733,15,2,17,10,3,0,0,1,0,3,9,1,0,0,42,2025-02-06 05:40:50
12783,2024,TUR.1,9078,328227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-07 04:52:05
12783,2024,TUR.1,1895,328795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-03 04:53:56
12783,2024,TUR.1,8841,329492,6,6,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-07-13 02:50:22
12783,2024,TUR.1,432,329755,19,14,4,10,1,0,0,0,0,1,3,0,0,0,11,2025-02-22 05:44:54
12783,2024,TUR.1,789,330711,15,5,11,4,1,0,0,1,0,3,9,2,0,0,15,2025-02-22 05:44:55
12783,2024,TUR.1,8841,330712,25,16,0,0,4,0,0,0,0,2,2,2,0,0,25,2024-07-13 02:50:22
12783,2024,TUR.1,8841,333040,16,14,0,0,2,0,0,0,0,0,0,0,0,0,11,2024-07-13 02:50:22
12783,2024,TUR.1,20765,333122,7,5,2,5,0,0,0,1,0,0,1,0,0,0,3,2025-02-22 05:44:52
12783,2024,TUR.1,789,333631,19,13,11,8,2,0,0,4,0,8,17,1,0,0,14,2025-02-22 05:44:55
12783,2024,TUR.1,6870,333932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:56
12783,2024,TUR.1,3643,334095,7,1,6,1,1,0,0,0,0,1,1,1,0,0,8,2025-02-22 05:44:57
12783,2024,TUR.1,20737,334225,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-22 05:44:56
12783,2024,TUR.1,789,334382,17,10,8,8,0,0,0,0,0,5,26,1,0,0,9,2025-02-22 05:44:55
12783,2024,TUR.1,11429,338308,5,3,4,0,1,0,0,0,0,0,0,0,0,0,5,2025-02-22 05:44:57
12783,2024,TUR.1,20737,338851,6,6,2,5,1,0,0,0,0,0,3,0,0,0,4,2025-02-22 05:44:56
12783,2024,TUR.1,20736,340084,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-07-13 02:50:19
12783,2024,TUR.1,20729,340085,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:54
12783,2024,TUR.1,1895,340579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:53
12783,2024,TUR.1,789,340586,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:30:04
12783,2024,TUR.1,9078,340741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-24 04:48:58
12783,2024,TUR.1,3794,341702,23,6,26,30,3,0,0,6,0,2,24,0,0,0,30,2025-02-22 05:44:52
12783,2024,TUR.1,3691,342488,11,8,12,3,3,0,0,0,0,0,1,0,0,0,9,2025-02-22 05:44:58
12783,2024,TUR.1,20070,342737,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:55
12783,2024,TUR.1,7914,343095,3,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:44:56
12783,2024,TUR.1,20070,343268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:55
12783,2024,TUR.1,2429,343353,30,11,0,0,4,0,0,0,0,3,3,3,0,0,28,2024-07-13 02:50:25
12783,2024,TUR.1,6870,344232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:30:43
12783,2024,TUR.1,20737,344544,17,6,16,3,5,0,0,0,0,1,2,0,0,0,21,2025-02-22 05:44:56
12783,2024,TUR.1,8841,344556,5,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2024-07-13 02:50:22
12783,2024,TUR.1,1895,345212,21,10,28,26,2,0,0,2,0,7,24,1,0,0,16,2025-02-22 05:44:53
12783,2024,TUR.1,432,345237,8,4,5,0,0,1,0,1,0,2,2,0,0,0,4,2025-02-22 05:44:54
12783,2024,TUR.1,432,345238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-14 04:51:10
12783,2024,TUR.1,432,345239,3,3,1,0,0,0,0,0,0,1,1,0,0,0,1,2025-02-22 05:44:54
12783,2024,TUR.1,7648,345774,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-12 05:40:26
12783,2024,TUR.1,6870,345866,4,4,0,3,2,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:30:43
12783,2024,TUR.1,6870,346213,22,1,29,8,3,0,0,0,0,2,8,0,0,0,40,2025-02-22 05:44:56
12783,2024,TUR.1,3691,346732,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:58
12783,2024,TUR.1,432,346757,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:54
12783,2024,TUR.1,20070,346833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-23 05:33:17
12783,2024,TUR.1,3643,346891,12,4,10,4,3,0,0,0,0,3,4,0,0,0,13,2025-02-22 05:44:57
12783,2024,TUR.1,20736,346892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:19
12783,2024,TUR.1,3794,347624,8,4,1,1,1,0,0,0,0,0,0,0,0,0,10,2025-02-22 05:44:52
12783,2024,TUR.1,3794,350905,5,4,3,2,0,0,0,0,0,1,1,0,0,0,4,2025-02-22 05:44:52
12783,2024,TUR.1,8841,350910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:22
12783,2024,TUR.1,9078,351189,5,5,2,1,1,0,0,0,0,2,5,0,0,0,0,2025-02-08 05:50:44
12783,2024,TUR.1,8841,354563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:22
12783,2024,TUR.1,997,355367,5,3,2,2,0,0,0,1,0,1,3,0,0,0,2,2025-02-22 05:44:58
12783,2024,TUR.1,432,355368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-14 05:46:49
12783,2024,TUR.1,997,355370,6,6,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-02-08 05:50:52
12783,2024,TUR.1,7648,356185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:57
12783,2024,TUR.1,20736,356575,20,14,0,0,2,0,1,0,0,2,2,1,0,0,15,2024-07-13 02:50:19
12783,2024,TUR.1,2429,357512,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:25
12783,2024,TUR.1,7648,358142,5,3,5,1,1,0,0,0,0,0,0,0,0,0,6,2025-02-22 05:44:57
12783,2024,TUR.1,20737,358686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:56
12783,2024,TUR.1,1895,360061,12,6,12,2,0,0,0,2,0,2,5,1,0,0,8,2025-02-04 05:30:02
12783,2024,TUR.1,6870,361678,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-22 05:44:56
12783,2024,TUR.1,997,363186,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:58
12783,2024,TUR.1,7656,364028,10,10,3,3,0,0,0,0,0,0,1,0,0,0,2,2025-02-22 05:44:53
12783,2024,TUR.1,997,365027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:58
12783,2024,TUR.1,7656,365404,15,12,4,2,2,0,0,0,0,2,10,1,0,0,5,2025-02-22 05:44:53
12783,2024,TUR.1,9104,365735,34,11,0,0,3,0,0,0,0,2,2,2,0,0,43,2024-07-13 02:50:24
12783,2024,TUR.1,7656,365737,4,4,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-01-19 05:31:42
12783,2024,TUR.1,11429,365745,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:57
12783,2024,TUR.1,11429,365747,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-02-22 05:44:57
12783,2024,TUR.1,9104,365757,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:24
12783,2024,TUR.1,11429,365761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-13 05:30:04
12783,2024,TUR.1,9078,365762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:52
12783,2024,TUR.1,9104,365762,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:24
12783,2024,TUR.1,11429,365763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:57
12783,2024,TUR.1,9104,365765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:24
12783,2024,TUR.1,20737,365766,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-12 05:40:25
12783,2024,TUR.1,20765,366318,22,2,26,18,6,0,0,1,0,1,7,0,0,0,43,2025-02-22 05:44:52
12783,2024,TUR.1,6870,366757,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2025-02-22 05:44:56
12783,2024,TUR.1,9078,367461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:52
12783,2024,TUR.1,6870,367548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:56
12783,2024,TUR.1,20737,367564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:56
12783,2024,TUR.1,7656,367568,4,4,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:44:53
12783,2024,TUR.1,7656,367665,22,0,19,20,5,0,0,4,0,6,14,0,0,0,34,2025-02-22 05:44:53
12783,2024,TUR.1,1895,368542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:53
12783,2024,TUR.1,1895,368543,10,10,8,5,1,0,0,0,0,3,7,0,0,0,5,2025-02-22 05:44:53
12783,2024,TUR.1,6870,369479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:56
12783,2024,TUR.1,8841,369504,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:50:22
12783,2024,TUR.1,2429,369848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:25
12783,2024,TUR.1,7656,369974,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:53
12783,2024,TUR.1,1895,371534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:53
12783,2024,TUR.1,7914,372727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-07 05:39:26
12783,2024,TUR.1,432,372817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:54
12783,2024,TUR.1,20737,372921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:56
12783,2024,TUR.1,2429,372923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:25
12783,2024,TUR.1,6870,372924,2,2,2,0,0,0,0,0,0,1,1,0,0,0,2,2025-02-22 05:44:56
12783,2024,TUR.1,8841,373502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:22
12783,2024,TUR.1,20765,373502,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:52
12783,2024,TUR.1,20765,373504,14,0,2,7,1,0,0,0,0,0,0,0,0,54,31,2025-02-22 05:44:52
12783,2024,TUR.1,436,373930,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:54
12783,2024,TUR.1,1895,375318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:53
12783,2024,TUR.1,3691,376221,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:58
12783,2024,TUR.1,789,376797,11,0,17,12,4,0,0,1,0,5,12,2,0,0,9,2025-02-22 05:44:55
12783,2024,TUR.1,11429,377770,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-08 05:50:51
12783,2024,TUR.1,3691,377789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-22 05:44:58
12783,2024,TUR.1,20736,379050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:19
12783,2024,TUR.1,20736,379142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:19
12783,2024,TUR.1,20765,379304,3,3,1,2,1,0,0,0,0,0,1,0,0,0,2,2024-12-13 05:52:10
12783,2024,TUR.1,9104,379306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:24
12783,2024,TUR.1,20765,379307,6,5,2,1,1,0,0,0,0,0,0,0,0,0,2,2025-02-22 05:44:52
12783,2024,TUR.1,3691,379386,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-22 05:44:58
