seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12485,2024,FIFA.W.OLYMPICS,2765,283720,5,0,2,1,0,0,0,0,2,0,1,0,0,1,2,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2761,284186,3,0,5,4,0,0,0,0,3,1,6,0,0,1,5,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,17640,286327,5,0,4,5,0,0,0,0,2,2,2,0,0,0,6,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,17640,286338,5,1,7,1,1,0,0,0,0,1,2,0,0,0,5,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2756,286459,4,0,5,4,1,0,0,0,0,1,3,1,0,0,4,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,2756,286460,5,0,2,5,0,0,0,2,2,4,15,1,0,0,6,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,2758,287317,3,2,4,1,0,0,0,1,0,1,5,0,0,1,2,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2761,287381,3,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,17640,288443,3,1,1,0,0,0,0,0,1,1,3,0,0,0,1,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,17640,288445,5,0,0,2,1,0,0,0,0,0,0,0,31,14,6,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2753,288591,4,0,0,2,0,0,0,0,1,0,0,0,0,1,2,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,11337,288679,4,0,6,5,0,0,0,1,0,1,4,0,0,5,6,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,11337,288680,2,0,4,5,0,1,0,0,0,3,6,1,0,1,4,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,11337,288682,2,2,0,1,0,0,0,0,0,0,1,0,0,1,1,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,11337,288683,4,0,7,2,0,0,0,1,0,2,4,1,0,1,6,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2761,288708,3,0,1,0,0,0,0,0,0,0,0,0,0,1,5,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2751,288907,3,0,0,2,0,0,0,1,0,0,1,0,0,1,9,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,4153,292544,3,1,2,0,0,0,0,0,1,0,3,0,0,1,5,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2765,292633,5,5,0,1,0,0,0,0,0,0,1,0,0,0,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2761,292902,2,0,2,1,0,0,0,0,0,2,5,1,0,1,4,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2755,293407,3,0,1,2,0,0,0,0,0,0,1,0,0,0,4,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2761,293932,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,17640,295638,3,1,1,1,0,0,0,0,0,1,5,0,0,0,2,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2755,295673,3,1,2,1,0,0,0,1,0,0,3,0,0,0,1,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2765,296207,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2752,296481,3,0,2,1,1,0,0,0,0,0,0,0,0,0,3,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2758,296776,4,2,0,3,0,0,0,0,0,0,0,0,0,0,4,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2758,296778,4,2,0,3,0,0,0,0,0,1,3,0,0,0,1,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,11337,298692,4,0,4,1,1,0,0,0,0,0,2,0,0,7,6,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,11337,298767,3,1,1,0,0,0,0,0,1,0,2,0,0,4,3,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,11337,298768,4,0,0,4,1,0,0,0,0,4,9,0,0,0,4,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,11337,298775,4,1,5,7,1,0,0,0,0,1,4,1,0,0,1,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,4153,300434,3,0,2,6,0,0,0,0,0,1,2,0,0,0,6,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2751,300517,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2751,300568,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,4153,300576,2,2,1,0,1,0,0,0,0,0,0,0,0,0,1,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2751,300585,3,2,0,1,0,0,0,0,0,1,3,0,0,0,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2758,303336,2,1,0,1,0,0,0,0,0,0,2,0,0,1,2,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2755,306036,4,1,2,10,0,0,0,0,0,0,3,0,0,0,4,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2756,309833,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,310642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,310645,3,0,3,5,0,0,0,1,0,8,18,4,0,0,12,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,310646,1,0,1,1,0,0,0,0,0,0,1,0,0,0,4,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,310649,3,0,5,3,1,0,0,0,0,0,2,0,0,0,11,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,310650,3,0,1,3,0,0,0,0,0,0,1,0,0,3,12,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,310651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,310652,3,0,0,0,0,0,0,0,0,7,13,2,0,0,12,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,310659,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,310662,3,0,1,1,1,0,0,0,1,0,1,0,0,2,12,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,2752,310885,5,3,4,6,0,0,0,0,1,0,2,0,0,1,6,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,20795,310901,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,310902,3,0,0,1,0,0,1,0,0,1,1,0,62,17,12,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,310903,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,310907,3,0,1,0,0,0,0,0,0,0,0,0,0,7,12,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,310908,2,0,1,1,0,0,0,1,0,0,0,0,0,0,5,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,2755,311191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2751,312197,1,1,0,3,0,0,0,0,0,0,0,0,0,0,2,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2751,312233,3,0,3,0,0,0,0,0,1,0,3,0,0,7,10,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2756,312479,5,0,0,2,0,0,0,0,2,0,0,0,47,23,6,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,2755,314330,2,1,0,0,0,0,0,0,1,0,0,0,8,2,2,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2756,314382,5,0,5,0,0,0,0,2,1,1,5,0,0,0,5,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,2752,316035,3,1,3,2,1,0,0,0,0,1,3,0,0,0,0,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2765,317423,5,0,2,7,1,0,0,1,0,8,17,3,0,0,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2753,317623,3,1,3,3,0,0,0,0,0,4,6,1,0,0,1,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,17640,317627,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,17640,317628,5,2,2,2,1,0,0,0,1,1,10,0,0,0,2,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2756,317719,5,0,15,5,2,0,0,0,1,7,17,1,0,1,5,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,17640,317946,5,1,1,2,0,0,0,0,0,0,10,0,0,0,4,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,17640,320355,5,2,8,4,0,0,0,1,0,4,6,1,0,0,6,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2761,320400,3,0,2,0,1,0,0,0,0,0,1,0,0,1,5,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,4153,320657,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,11337,325886,4,0,2,3,0,0,0,0,0,2,7,0,0,4,6,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2765,327417,4,3,2,1,1,0,0,0,0,3,3,1,0,0,1,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2761,328066,3,0,7,0,0,0,0,1,0,4,5,0,0,6,4,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2756,328135,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,2752,328196,5,0,0,2,0,0,0,0,1,0,0,0,82,24,6,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2752,328197,3,0,1,0,0,0,0,0,2,0,0,0,0,2,4,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2752,328198,4,1,4,2,1,0,0,0,0,0,1,0,0,3,2,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,4153,329946,3,1,2,3,0,0,0,0,0,0,0,0,0,0,4,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,4153,330654,3,1,1,4,0,0,0,0,0,1,1,1,0,0,3,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,4153,332237,3,0,2,1,0,0,0,0,0,1,1,1,0,1,6,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,17640,333486,3,2,2,0,0,0,0,0,0,0,1,0,0,0,3,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2756,333545,3,2,1,0,0,0,0,0,1,0,0,0,0,0,2,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,17640,333582,5,1,5,5,0,0,0,2,0,6,17,2,0,0,6,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2765,335326,4,0,3,4,2,0,0,0,1,0,0,0,0,2,2,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,17640,335785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,11337,336427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2752,339855,4,1,8,4,2,0,0,1,0,5,11,2,0,1,4,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2752,343577,5,2,2,1,0,0,0,0,1,0,2,0,0,2,4,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2758,343589,4,4,1,1,0,0,0,0,0,1,4,0,0,0,1,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,11337,343662,4,0,0,4,0,0,0,0,2,0,0,0,55,12,6,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2761,343825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2758,344280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2752,344299,5,3,2,1,1,0,0,0,0,2,3,1,0,1,4,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,4153,344315,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2765,346600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2755,347099,3,1,2,1,0,0,0,0,0,0,0,0,0,1,4,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2753,349220,3,1,2,4,0,0,0,0,0,1,6,0,0,0,1,2024-08-08 08:59:50
12485,2024,FIFA.W.OLYMPICS,2761,349550,3,0,2,1,0,0,0,0,0,0,1,0,0,2,5,2024-08-08 08:59:48
12485,2024,FIFA.W.OLYMPICS,2758,351355,2,0,0,2,0,0,0,0,0,2,4,1,0,0,2,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2758,351356,4,2,5,2,0,0,0,0,0,2,9,1,0,0,4,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,20795,351425,3,2,1,1,0,0,0,0,0,0,0,0,0,0,7,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,351434,2,0,2,1,0,1,0,0,0,0,1,0,0,2,7,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,351435,1,1,0,1,0,0,0,0,0,0,1,0,0,0,2,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,2752,351655,5,1,8,11,0,0,0,0,0,0,1,0,0,7,6,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2758,351710,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2758,351715,3,0,1,1,0,0,0,0,0,0,0,0,0,1,3,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,4153,351898,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2024-08-08 08:59:51
12485,2024,FIFA.W.OLYMPICS,2756,354419,5,0,1,1,1,0,0,0,0,1,4,0,0,1,6,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,2758,359224,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2758,359225,4,1,2,2,0,0,0,0,0,0,2,0,0,1,3,2024-08-08 08:59:47
12485,2024,FIFA.W.OLYMPICS,2756,377165,5,5,2,0,0,0,0,0,0,1,3,1,0,0,2,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,2752,377166,2,0,1,0,0,0,0,0,0,0,4,0,0,1,0,2024-08-08 08:59:46
12485,2024,FIFA.W.OLYMPICS,2756,382439,3,3,2,0,0,0,0,0,0,1,3,0,0,0,1,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,386580,3,0,2,1,0,0,0,0,1,1,5,0,0,1,11,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,386581,2,1,1,0,1,0,0,0,0,0,0,0,0,3,5,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,20795,386582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-08 08:59:49
12485,2024,FIFA.W.OLYMPICS,11337,386858,4,3,2,0,1,0,0,0,1,1,1,0,0,0,1,2024-08-08 08:59:50
12486,2024,FIFA.W.OLYMPICS,2765,43770,4,0,1,5,0,0,0,2,0,7,19,2,0,0,2,2024-08-05 08:58:24
12486,2024,FIFA.W.OLYMPICS,2761,108948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,4153,109134,2,1,3,0,0,0,0,0,0,1,1,0,0,0,3,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2753,119954,4,0,5,3,1,0,0,0,1,1,4,0,0,0,2,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2758,144829,4,0,0,5,0,0,0,0,0,1,1,1,0,6,5,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2751,158675,3,3,2,0,0,0,0,1,0,1,3,1,0,0,1,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2751,158678,3,0,2,6,1,0,0,0,0,3,6,0,0,0,10,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2751,158688,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2751,158689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2751,158693,3,2,0,1,0,0,0,0,1,0,1,0,0,0,6,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2752,158712,3,0,3,6,1,1,0,1,0,2,3,0,0,0,2,2024-08-05 08:58:22
12486,2024,FIFA.W.OLYMPICS,2752,158720,3,0,3,1,0,0,0,0,0,0,1,0,0,4,2,2024-08-05 08:58:22
12486,2024,FIFA.W.OLYMPICS,2756,158735,4,0,3,2,0,0,0,0,4,0,1,0,0,0,4,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,4153,158787,3,0,0,4,0,0,0,0,0,0,2,0,0,6,6,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2755,158802,3,2,2,3,0,0,0,0,0,0,1,0,0,0,2,2024-08-05 08:58:26
12486,2024,FIFA.W.OLYMPICS,2755,158816,3,0,3,2,0,0,0,0,0,1,3,0,0,2,4,2024-08-05 08:58:26
12486,2024,FIFA.W.OLYMPICS,2755,158820,3,3,1,1,0,0,0,0,0,1,2,0,0,0,0,2024-08-05 08:58:26
12486,2024,FIFA.W.OLYMPICS,11337,158872,4,3,0,0,0,0,0,0,0,1,2,0,0,0,5,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,11337,158875,4,0,6,3,0,0,0,0,1,0,1,0,0,1,6,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,11337,158878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,11337,158882,3,0,0,2,0,0,0,0,0,3,3,1,0,0,5,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,11337,159090,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2761,159612,3,0,0,1,0,0,0,0,0,0,0,0,0,3,5,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,4153,175238,3,0,4,2,0,0,0,0,0,0,2,0,0,3,6,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2753,209278,4,0,0,0,0,0,0,0,0,0,0,0,27,10,2,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2753,209364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2753,209687,4,0,3,1,0,0,0,0,0,3,9,2,0,1,2,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2765,209771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-05 08:58:24
12486,2024,FIFA.W.OLYMPICS,2753,209937,4,0,2,4,1,0,0,0,0,0,0,0,0,3,2,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2765,209984,4,0,0,2,0,0,0,0,2,1,5,0,0,0,1,2024-08-05 08:58:24
12486,2024,FIFA.W.OLYMPICS,2765,211034,4,2,3,2,1,0,0,0,0,0,1,0,0,2,1,2024-08-05 08:58:24
12486,2024,FIFA.W.OLYMPICS,2761,211151,3,0,0,4,0,0,0,0,0,0,2,0,0,0,5,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2753,211160,4,1,1,3,0,0,0,0,1,1,4,0,0,0,2,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2765,211968,4,4,2,1,0,0,0,0,1,1,4,1,0,0,1,2024-08-05 08:58:24
12486,2024,FIFA.W.OLYMPICS,2753,213918,4,3,3,2,0,0,0,0,0,1,7,0,0,1,0,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2761,213954,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2765,219043,4,0,0,0,0,0,0,0,0,0,0,0,25,11,2,2024-08-05 08:58:24
12486,2024,FIFA.W.OLYMPICS,2755,219119,4,2,2,0,0,0,0,1,0,1,3,1,0,0,4,2024-08-05 08:58:26
12486,2024,FIFA.W.OLYMPICS,2755,219121,4,2,4,3,1,0,0,1,0,2,3,0,0,0,4,2024-08-05 08:58:26
12486,2024,FIFA.W.OLYMPICS,2753,219768,4,0,4,5,0,0,0,2,1,1,3,1,0,0,2,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2753,219769,4,2,3,2,1,0,0,0,0,3,12,0,0,0,1,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2751,219818,3,0,2,1,0,0,0,0,0,4,5,1,0,0,10,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2751,219819,3,0,1,0,1,0,0,0,0,2,5,2,0,6,10,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2751,219821,3,0,0,0,0,0,0,0,0,0,0,0,52,13,10,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2751,219822,3,0,0,2,0,0,0,2,2,2,5,2,0,2,10,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2751,219825,3,0,3,4,0,0,0,0,0,0,3,0,0,1,7,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2752,219826,3,1,2,0,1,0,0,0,0,0,0,0,0,1,0,2024-08-05 08:58:22
12486,2024,FIFA.W.OLYMPICS,11337,219866,4,0,3,6,0,0,0,1,1,3,4,2,0,1,5,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2755,219934,4,0,2,0,0,0,0,0,0,2,4,0,0,1,6,2024-08-05 08:58:26
12486,2024,FIFA.W.OLYMPICS,4153,219962,3,0,3,2,0,0,0,1,0,0,1,0,0,2,6,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,4153,219965,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2761,219980,2,0,4,1,1,0,0,0,0,0,1,0,0,0,3,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,17640,219995,4,1,4,3,0,0,0,0,1,6,11,2,0,0,3,2024-08-05 08:58:22
12486,2024,FIFA.W.OLYMPICS,17640,219998,3,0,3,1,1,0,0,0,0,3,10,1,0,0,3,2024-08-05 08:58:22
12486,2024,FIFA.W.OLYMPICS,17640,220006,3,2,2,1,0,0,0,0,0,1,5,1,0,0,0,2024-08-05 08:58:22
12486,2024,FIFA.W.OLYMPICS,2761,220191,3,2,3,0,0,0,0,0,0,2,2,0,0,0,2,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2758,223464,4,0,4,9,0,0,0,0,0,3,7,1,0,1,4,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2758,223470,4,0,0,1,0,0,0,0,0,0,0,0,27,12,5,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2753,225339,4,1,3,0,0,0,0,0,0,0,5,0,0,0,2,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2761,225731,3,0,0,3,0,0,0,0,0,0,2,0,0,2,4,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2752,227368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-05 08:58:22
12486,2024,FIFA.W.OLYMPICS,2765,227388,4,0,1,1,0,0,0,1,0,1,4,0,0,0,1,2024-08-05 08:58:24
12486,2024,FIFA.W.OLYMPICS,2765,228716,4,0,1,4,0,0,0,2,1,2,5,0,0,0,2,2024-08-05 08:58:24
12486,2024,FIFA.W.OLYMPICS,2756,231202,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2756,231205,3,0,3,0,1,0,0,0,0,0,0,0,0,0,5,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2765,233163,4,0,0,3,0,0,0,1,2,5,12,3,0,0,1,2024-08-05 08:58:24
12486,2024,FIFA.W.OLYMPICS,2756,234766,4,0,2,4,1,0,0,0,0,0,0,0,0,1,4,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,4153,235652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2753,235712,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2753,235713,4,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2751,236710,3,0,5,1,0,0,0,0,0,0,1,0,0,1,10,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2755,240297,4,1,1,10,0,0,0,1,1,2,2,0,0,1,5,2024-08-05 08:58:26
12486,2024,FIFA.W.OLYMPICS,2753,242809,4,4,4,1,0,0,0,0,2,3,6,1,0,0,0,2024-08-05 08:58:25
12486,2024,FIFA.W.OLYMPICS,2751,243031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-05 08:58:23
12486,2024,FIFA.W.OLYMPICS,2765,243052,2,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2024-08-05 08:58:24
12486,2024,FIFA.W.OLYMPICS,2765,248778,4,4,0,0,0,0,0,0,0,0,2,0,0,2,1,2024-08-05 08:58:24
12486,2024,FIFA.W.OLYMPICS,2755,248830,4,0,2,5,1,0,0,0,0,1,4,0,0,0,5,2024-08-05 08:58:26
12486,2024,FIFA.W.OLYMPICS,2755,248832,4,1,6,4,1,0,0,0,0,1,3,0,0,2,5,2024-08-05 08:58:26
12486,2024,FIFA.W.OLYMPICS,2755,248834,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-05 08:58:26
12486,2024,FIFA.W.OLYMPICS,2755,252367,4,0,4,3,0,0,0,0,0,1,3,0,0,0,6,2024-08-05 08:58:26
